-9.945815309777906
-10.104184915020507
-10.259381848878547
-10.513765255273778
-9.311323330356599
-10.123036382135062
-13.47201542069328
-8.707608665765305
-11.662420333261293
-9.555374648670357
-13.095293105881666
-9.00426922840177
-10.601611197745385
-8.977217687343312
-9.058454592763349
-12.071541752572568
-8.554913231143354
-9.030040360675223
-19.522405980928433
-20.610752534994493
-12.684349207278478
-8.987099983245605
-9.86156577590121
-11.806343253482682
-19.04550624596689
-9.940468892605088
-9.480202676621031
-10.184326426505914
-18.4064780809539
-8.576357090834557
-16.95197524464787
-10.894609595033286
-8.89556966119254
-16.32667190933384
-13.899009565098572
-15.850898900324063
-14.641476242457136
-9.704174803459354
-15.779073380457078
-9.16669113976631
-15.870904624506824
-11.928567179529953
-8.704355194290295
-15.527186089599526
-17.3491913101894
-8.615936758555096
-9.088031196295336
-10.492525800341472
-12.041534543812153
-9.229734117358724
-9.614595685864783
-8.626513919325705
-8.609679267519944
-10.123066037685842
-9.49669570588728
-8.703049559730324
-9.336672180009417
-12.7941986084937
-13.237350325758712
-8.770071341673326
-10.544408540659923
-18.417119525058904
-8.913927771734528
-11.885652933780126
-10.595910944461362
-13.121880160838927
-10.476392501520001
-10.022946992573456
-9.43677637450132
-19.40332115993953
-20.260552228966077
-10.629892813682769
-8.517546031434733
-12.307877844985724
-12.083080976166405
-17.326629565990704
-10.248105153451931
-9.817040397189597
-10.163407080535837
-11.020938683090819
-10.719309021795931
-13.268165668869417
-9.499249512757943
-8.891071009052439
-15.00266597466629
-15.818316819623375
-16.200137068337032
-18.05306981646186
-8.704960980618104
-12.516439302349031
-20.897305989946105
-8.755124110349634
-16.212913760068467
-9.489366002670543
-19.85447356653551
-13.65418425603078
-11.430993141031632
-8.973139893354812
-10.27744544368987
-10.360851401435427
-8.957862423316849
-10.996697071181796
-9.360642146512474
-10.994611817528659
-8.903656646517272
-9.77129673199
-17.72160119473931
-10.07231510969885
-9.36957059754674
-10.960804358797066
-17.737853295799276
-12.1733777038686
-11.478156955877422
-8.856449299414066
-9.093818530150898
-8.448110323979042
-8.882507834777629
-11.78594084632461
-15.589736408135648
-8.386208789620818
-9.73596697494503
-9.159732416546403
-9.939133571619143
-13.756922397468589
-14.210613747187026
-10.378275373757054
-8.353530749311622
-14.198749507314272
-18.885266518176213
-9.534540108797449
-11.157887153702053
-9.558838312600992
-10.08538011045417
-10.030281613755708
-13.586520132978155
-9.181655738116273
-9.951777841663908
-18.80783353800591
-11.510341504685615
-15.72128454763049
-9.364683099228875
-15.138141780982547
-9.713526420581365
-9.322722838422814
-11.740435679151947
-10.521934898656669
-9.403630909778101
-9.428630963871575
-10.643287495636685
-8.416573269638526
-12.695444345077087
-8.933243917235924
-19.6696404540127
-11.271952335773475
-9.307269862156156
-9.515152645837345
-9.267233045727087
-9.601726573626722
-16.01092158078506
-10.236376217825988
-9.288518153040206
-9.289553243878503
-10.579159742617868
-12.456556561638951
-9.158077785599167
-10.059607465628583
-12.95917058409469
-20.980474130591073
-16.45217076297981
-12.877837170024717
-8.507334258494494
-9.749688720314266
-19.587518341616043
-9.014610806300627
-20.048871522374903
-11.71358334000174
-8.522884355411527
-9.945077535948299
-17.23100972433729
-8.582894127026245
-8.81715029474363
-8.75322386156575
-13.450857156363442
-9.842514358503731
-17.879307262785034
-9.612705913707142
-10.830750019071708
-10.920040706348678
-9.150751580564526
-8.938209273376467
-9.358986231168997
-9.818835366506734
-18.992134966815428
-10.480525238735984
-9.877621145060061
-19.31010168130725
-10.777191448139783
-18.077091039562287
-10.148945121485587
-9.440921933498924
-9.285927922000612
-14.719582592295541
-8.87669355165849
-14.00914807330875
-9.01408443625448
-15.887852299685509
-9.02971160516777
-10.44846722290615
-11.596075833302399
-8.542844388301765
-9.076360330009829
-18.025434336038533
-9.269929112233996
-8.444733004686977
-19.74714102872893
-10.719183392032026
-8.766545260669412
-14.331354499576959
-9.140026891395925
-16.480544373983292
-11.990205100265642
-15.913396150223708
-16.960653481008837
-10.599759610443598
-16.854098141824693
-10.29882907747344
-9.378658277037038
-9.816942951135943
-10.180867320881074
-9.23871412666403
-16.2418856345632
-16.000160245958355
-10.77940210353588
-8.729039684358533
-8.879317650906524
-8.959124559668783
-8.659517894024608
-15.580151741042066
-9.632428595959755
-10.463700009671289
-8.557504899488103
-9.256750869798847
-8.8660157707628
-19.76590780730797
-10.256840830380911
-17.968491095671332
-9.64442984761745
-9.058943345203023
-12.163430769537689
-15.388269162614776
-8.97450061677788
-15.163758984782243
-11.35575736411812
-8.533924041454677
-9.482678335823852
-20.642165946030314
-9.510578869495301
-8.398788127037616
-10.953299991851683
-9.651165445000037
-8.53062803614261
-9.16912920729082
-8.936454189489492
-9.40491281926711
-8.680170430256062
-8.8222656030721
-8.390670678706453
-11.40973730717406
-18.197181700277497
-9.533009138271103
-20.56566397644292
-11.832947091260925
-8.595675753114303
-8.71509114717484
-9.562953666776037
-20.231518702727637
-8.746229068435285
-8.552126884762323
-13.265310386724261
-13.322167298865168
-12.42730313429898
-9.335950281382127
-8.858655247811955
-9.388608976617293
-9.107644311920554
-8.53628766950926
-13.25142098283133
-9.523554132347858
-15.585158520569658
-18.79903614399505
-16.283804340859618
-9.942269331731984
-8.4981676382113
-9.39685981850186
-8.487246115048286
-10.225448743395734
-8.814689937256409
-13.253576031809892
-19.91222511632541
-12.423995473567102
-8.992980470287348
-8.531663000995172
-8.991254697893071
-11.54027762955434
-9.310730802852103
-17.419808507916827
-16.69571160464365
-9.098993691560658
-9.583441068106909
-19.85720395070657
-11.719783596529089
-9.489396551182727
-11.157982019209644
-9.314077581284362
-19.394199639998128
-9.551962070764047
-9.888025654862766
-13.086776112838395
-9.53119782304952
-8.509911434543094
-12.612468419131291
-18.52881176057286
-10.209488781742252
-8.493643508143581
-8.748710648525558
-9.409673668504315
-10.250998267383736
-8.500319686414612
-9.54727991776932
-17.38053023915042
-13.801529677761014
-9.117546342036624
-20.37759681801367
-9.029358147061036
-11.888508198596524
-9.336314409654202
-8.800003201046989
-8.609544253730444
-9.154589070103082
-14.445815777682759
-9.066541221483863
-8.952333766465745
-9.26928583618535
-10.64730833649082
-8.896902333235138
-9.62387293466211
-11.504366955622455
-9.179284770940896
-10.098043646998425
-10.903703519348044
-9.783289657224024
-9.42380019309007
-10.163653646516288
-11.828760832125692
-16.47743485517433
-8.95374657080764
-9.028815184831956
-9.179151830520166
-18.20545176372376
-16.23078264745479
-9.40945569645856
-20.49086414272597
-8.553234962763502
-9.455036236131674
-9.464059116882673
-9.901647975754239
-10.023233877821326
-18.998592191781658
-17.784103914880813
-16.92539866963266
-8.615412598922697
-10.402363692591129
-17.178930575292398
-15.14417720898824
-9.073315769537777
-9.244399571545621
-15.181903016497523
-8.480620211185398
-9.00744464177906
-20.273348966267413
-18.04367072307898
-8.476715256077554
-11.015147087553672
-10.724306501502827
-9.446094351567604
-8.668558864089746
-11.40090793569876
-10.449790992930083
-8.390076076356772
-16.757720650396255
-10.080200042014978
-8.647757561437354
-10.500642268618364
-16.051169357818633
-17.301435562731896
-14.579110246190517
-9.245851556037515
-9.581230155444656
-9.30072807170471
-8.416877378903145
-16.777949909464468
-9.789886347974893
-20.498261948167983
-9.355309947789165
-9.955400048801698
-11.721687631800547
-13.905498724836178
-9.24032546506676
-11.014903409402196
-9.387166200842659
-15.218022779342297
-11.336513353383205
-9.435360683303253
-8.712202397102308
-18.07234426606216
-9.52255082050589
-8.695375327445928
-14.075561899301867
-10.165978491693185
-15.297884021885002
-16.10628097416498
-9.829992426361995
-9.459314683324914
-10.72535976761644
-9.099564283880458
-13.616837310619495
-11.254851326401713
-13.574800682932166
-9.600000093492428
-16.91591759202175
-9.177339225543665
-10.492846309670789
-9.566766262682162
-9.5312110459396
-9.010154560636106
-9.101677315713882
-8.985499799878163
-9.61854875555511
-10.76526642516402
-10.819646714118665
-8.75373563207961
-10.100406564214325
-16.612282689127287
-9.966752131384514
-9.341211410379293
-14.524398366053632
-13.222420520518092
-10.609017078901624
-10.758062138656092
-10.736570828566036
-16.606263250831727
-8.615126809427277
-12.298096564343348
-18.094385113782714
-8.814598572873548
-8.378888832539106
-12.855266738561657
-8.699194799399272
-10.457621423973052
-9.087447606236731
-9.987643226645881
-10.776564314236445
-9.26999559773741
-15.121752743999822
-15.232586903891189
-8.775541617125441
-10.030888466249719
-12.458781631760985
-8.409258491814668
-9.34288253975926
-18.036893353357097
-16.943355681877602
-13.764848677162046
-8.735017581252848
-8.533983360723711
-14.378188696780033
-8.489516123221714
-8.439537946850633
-16.98474340780644
-9.87797848377358
-8.715858787323622
-9.703289241357139
-14.980777204574798
-9.013070494066534
-8.730413639970733
-9.331419010743247
-10.136868512943558
-9.363828658621639
-9.329186303387258
-13.547018950218431
-8.602279150485913
-9.922376837056834
-16.56984469146011
-13.296641420793184
-9.94215042131352
-8.567054075660701
-8.9372276283172
-19.080798796298083
-9.086099222555069
-11.547506557826555
-16.236411295958348
-15.36670386216941
-9.411644462435044
-9.016749222923996
-8.65575148346917
-9.203331657165625
-9.812775339787175
-8.670379752821725
-9.150491237938459
-13.833457308465647
-12.819403864769367
-20.58271089803934
-9.618045487027693
-8.708131117572838
-13.766216913058935
-11.91146009893617
-20.199382974023774
-9.410194734062443
-10.313613505526487
-8.478084664042726
-13.86352814830531
-17.584464053575978
-15.64658690496928
-9.575645670862086
-8.497684725028195
-9.571449736615953
-8.42042303892984
-8.842215912118068
-9.220737715768227
-16.909183232028276
-16.34004310936629
-13.012093877916481
-9.646104423350195
-9.304814127487306
-17.151182405746233
-8.783104108196596
-11.335018399626152
-9.425607132085105
-15.81760430203219
-8.464611283203782
-14.106169036196679
-8.896101224035107
-9.48354270898411
-15.08393163109039
-8.646536540752896
-14.068944194467235
-9.200196909311577
-18.890492391627742
-10.737691513412173
-9.20136792452803
-8.37868203094273
-14.650171929476347
-8.606431288131384
-11.080028119193921
-14.478751288432898
-9.303247587554445
-10.02216021456196
-17.2694335239807
-14.988160891161169
-9.543334258298287
-10.360742920604043
-9.351850654307341
-9.20450741678374
-8.910169938072041
-10.65965756730943
-9.205220169281612
-9.48367554073498
-9.264408310092593
-10.426123383802242
-16.896887869646843
-9.509118605623412
-12.473952090685774
-10.373609083468837
-18.76309057324033
-9.071530289125215
-10.563973950856525
-10.000945709233774
-8.561266995119494
-9.945852403313898
-11.31107364912364
-15.9728299183392
-10.183865371960337
-9.42343389993694
-8.463863562674625
-9.765336613905454
-10.863266960297672
-9.258153660502856
-8.969278320159628
-9.947213892863628
-9.675054312621905
-9.074047651099331
-9.119961813168556
-16.829485216625567
-9.836841497711111
-9.888360873144455
-10.01387374768714
-9.61378639305257
-10.358984908380242
-14.132146834511518
-9.571443711451623
-9.56974672138026
-9.752328008364898
-16.575982303242963
-8.966971822683801
-8.54131299934053
-12.04674855769815
-10.994027510313364
-9.201792394867866
-20.224482581565162
-8.561844121546885
-12.477310950693719
-8.808015276270389
-14.062226646262804
-8.882279862820832
-16.103254807929144
-9.315278754522508
-8.86757448989206
-9.705011471271224
-14.195973812251728
-10.109712533411642
-8.480536952529187
-9.990564386213455
-18.169293668737662
-8.913861079374879
-13.662486022203364
-9.162503042562022
-9.20114279962214
-9.829917195597567
-15.272954633836628
-10.350543531755493
-11.84466392361893
-9.122146361240267
-12.455823297147399
-20.390888009953127
-8.8674064317186
-16.16958992247822
-8.554380700203806
-18.71045101668289
-11.444916410606009
-8.962564047260305
-9.013121992541556
-13.67403993129439
-12.288138525197212
-9.913137889176374
-8.464007937912584
-12.56754766283891
-9.264911084609203
-10.89032189684519
-10.473202817581605
-9.211435708480353
-17.48622008946825
-18.399801645720455
-9.873492747951722
-13.259184102527696
-20.620598945840072
-8.872360115479571
-9.586009457246703
-9.766088333151002
-17.333955061218102
-17.96257134189936
-13.28129821033654
-9.691401669271004
-9.902049113900997
-10.587961344799897
-9.019462755580966
-9.841439955851893
-9.102006972028883
-14.365046880035695
-9.484318086768562
-9.114308861484313
-9.408102117354016
-8.583097978803956
-9.389771564445915
-10.549545182707195
-13.650637311138652
-15.624279587306175
-16.179576889566178
-8.95496496985359
-12.165154655617624
-12.381021447994716
-9.700674063587524
-8.70806568625658
-8.757598148541803
-8.770480994091667
-10.105753074614006
-17.174779976270074
-8.486286476934866
-11.292698984686513
-10.268194668172125
-14.769777849735215
-9.815504148118263
-9.271274467904298
-9.430550729312952
-8.95752730362411
-21.010991200378523
-18.28055523131325
-9.713205516537235
-10.61837149629445
-20.439381592120974
-13.121696932861168
-11.726090558014068
-10.045850687581481
-9.449492879043438
-8.603872156128483
-15.065488519305893
-10.25027645983202
-14.173451871175772
-10.535861355740877
-9.21642551563213
-8.60823312670651
-18.45423982554199
-11.303055830472768
-13.349342399742705
-10.400623002116264
-15.390614678818489
-9.810819004939434
-12.76752975029093
-9.567094684143855
-11.795785847142795
-18.261954425893304
-13.234492266625564
-9.77571818307433
-8.391348907942094
-9.233788134713746
-8.900996541754246
-18.340134666487167
-12.21293992138536
-9.283757659630444
-11.077613929681455
-9.382871912511128
-9.04439382348176
-18.67992881616268
-9.179894307434985
-17.999551089206232
-9.330301258197673
-11.572675469376003
-9.817533255798143
-11.373499547424537
-9.037966943656869
-10.715339622100146
-10.047995220834485
-9.36938820851042
-9.098743095406885
-9.091955367002056
-15.106228108162409
-8.521602899904938
-18.18055182933879
-9.341670379903189
-9.627113016139358
-9.668187085766101
-15.139215170571084
-9.497963186924466
-10.065415325531994
-8.766852477595812
-8.934521872502085
-8.839826760765135
-13.125332595988983
-9.13161340129994
-13.876632256427838
-12.694503847892555
-12.814245708089237
-9.883059400045047
-9.363346424120854
-10.877354432547879
-9.411418127020031
-10.508383173070483
-9.22793424037723
-14.043111609834439
-8.886198420596294
-10.116746444985816
-9.145609486529311
-9.736572805857405
-9.161951290736022
-9.166023690992224
-15.803587355181477
-20.14690905986522
-9.41529560836445
-9.568865098270244
-8.626105461638849
-9.381606598093153
-15.83200179557758
-8.476787283447987
-9.80317475519993
-11.328767360368973
-14.461774152625368
-18.544327089108034
-9.457500802701402
-9.345189926227222
-16.14298278246627
-16.56960469756789
-11.982307065493726
-18.867246010264715
-10.540315710485434
-9.93892677338951
-9.562545163221257
-11.082080050830818
-15.852516328510015
-9.330684894395725
-8.689131342830503
-9.548015149541829
-9.249305255787615
-12.618909117804783
-8.509350342902634
-13.460099746037166
-12.84357668398854
-8.573511234484737
-8.983307807321221
-11.688441659432744
-9.321930779490124
-10.623072582011506
-9.873103847901687
-14.298399759855444
-8.570003927262766
-8.690367620126052
-15.770546738990769
-8.884525371851224
-10.74661633782897
-11.863020373302223
-9.745088765848438
-9.174155197868107
-10.219520686254048
-19.828863716044182
-12.753721857849724
-9.130265664814635
-9.230144870241855
-8.876662853270153
-11.172213619669696
-9.469692147298966
-12.67945217950125
-13.24006829111231
-11.067957632195716
-19.45128774540857
-9.343432424504982
-9.652309692720054
-15.176007226263025
-8.632453661418372
-10.855695049850095
-10.454734610031919
-8.837280398788128
-8.55313870247561
-16.206614223803264
-13.049882052199024
-9.261369757749984
-10.789460723320587
-20.912796366906374
-13.973393192881211
-9.190959137109921
-8.51576920576522
-11.129633451070731
-10.701787385054395
-13.008947160914285
-9.508953330986154
-8.65248231842731
-15.28561270578058
-16.80261350482021
-15.78736306897147
-10.105153725400386
-8.82705270881272
-9.248881195094961
-13.40004111506064
-8.503050810838113
-9.061067458344386
-12.898597353199907
-12.723823602606531
-18.439915178270372
-8.610985461328893
-10.196805992325524
-11.778998726932477
-8.81458589617845
-8.991347645651265
-9.38027496495925
-12.135303574641966
-17.18889823898716
-19.78325857845494
-9.020311748957601
-12.336211303751744
-10.688969344298869
-18.167434848821713
-9.425357109013055
-9.025696726992255
-9.829997440391528
-9.556474871612755
-8.563498944292748
-9.395423660922024
-9.940654775544239
-8.34500614910288
-9.808120556164077
-8.640785568668868
-8.615906404977304
-9.54251344221825
-10.661538233111035
-12.742380005948432
-9.51117966047909
-10.171112658019728
-8.620174062044029
-12.363126269001281
-9.592765066025677
-9.577862359725742
-20.05527062978601
-11.376647846677681
-9.202256468283707
-10.367565913762487
-16.422602418779892
-8.628021405508658
